3161,ID967920,967920,20,36.874,480.609,212.695,0,336,336,12,1,-10921639,255.000,255,255,255,124695,0.000,25.558,0.882,Infinity
3162,ID968016,968016,20,36.861,479.906,212.410,0,337,337,12,1,-10921639,253.957,255,0,255,124185,16.291,25.671,0.878,14.575
3163,ID968114,968114,20,36.737,480.300,212.935,0,338,338,12,1,-10921639,255.000,255,255,255,124695,0.000,25.780,0.866,Infinity
3164,ID968207,968207,20,36.838,480.365,211.426,0,339,339,12,1,-10921639,252.393,255,0,255,123420,25.679,25.600,0.880,9.199
3165,ID968304,968304,20,37.064,481.612,215.000,0,340,340,12,1,-10921639,253.957,255,0,255,124185,16.291,25.374,0.897,14.738
3166,ID968404,968404,20,37.004,482.662,214.808,0,341,341,12,1,-10921639,254.479,255,0,255,124440,11.531,25.433,0.892,20.805
3167,ID968500,968500,20,36.952,480.529,215.203,0,342,342,12,1,-10921639,255.000,255,255,255,124695,0.000,25.511,0.887,Infinity
3168,ID968604,968604,20,37.132,479.808,215.924,0,343,343,12,1,-10921639,255.000,255,255,255,124695,0.000,25.341,0.901,Infinity
3169,ID968697,968697,20,36.911,479.932,216.341,0,344,344,12,1,-10921639,253.957,255,0,255,124185,16.291,25.635,0.882,14.608
3170,ID968798,968798,20,36.752,480.366,214.590,0,345,345,12,1,-10921639,255.000,255,255,255,124695,0.000,25.707,0.870,Infinity
3171,ID968899,968899,20,36.819,478.689,217.667,0,346,346,12,1,-10921639,255.000,255,255,255,124695,0.000,25.680,0.873,Infinity
3172,ID968999,968999,20,36.817,478.399,216.692,0,347,347,12,1,-10921639,255.000,255,255,255,124695,0.000,25.691,0.873,Infinity
3173,ID969105,969105,20,36.859,477.939,215.531,0,348,348,12,1,-10921639,255.000,255,255,255,124695,0.000,25.649,0.878,Infinity
3174,ID969205,969205,20,36.893,476.989,216.642,0,349,349,12,1,-10921639,255.000,255,255,255,124695,0.000,25.644,0.880,Infinity
3175,ID969306,969306,20,37.040,476.576,217.137,0,350,350,12,1,-10921639,253.436,255,0,255,123930,19.932,25.375,0.895,12.011
3176,ID969405,969405,20,36.917,478.034,217.721,0,351,351,12,1,-10921639,255.000,255,255,255,124695,0.000,25.627,0.881,Infinity
3177,ID969506,969506,20,36.683,477.053,218.443,0,352,352,12,1,-10921639,254.479,255,0,255,124440,11.531,25.809,0.862,20.436
3178,ID969606,969606,20,36.954,479.472,218.146,0,353,353,12,1,-10921639,254.479,255,0,255,124440,11.531,25.583,0.886,20.728
3179,ID969707,969707,20,37.046,479.987,218.819,0,354,354,12,1,-10921639,255.000,255,255,255,124695,0.000,25.475,0.893,Infinity
3180,ID969809,969809,20,37.043,479.404,218.968,0,355,355,12,1,-10921639,253.957,255,0,255,124185,16.291,25.513,0.893,14.706
3181,ID969910,969910,20,36.950,478.545,218.289,0,356,356,12,1,-10921639,255.000,255,255,255,124695,0.000,25.568,0.886,Infinity
3182,ID970010,970010,20,37.067,478.904,217.160,0,357,357,12,1,-10921639,255.000,255,255,255,124695,0.000,25.513,0.893,Infinity
3183,ID970105,970105,20,37.111,479.070,216.707,0,358,358,12,1,-10921639,253.957,255,0,255,124185,16.291,25.311,0.900,14.771
3184,ID970207,970207,20,37.036,479.103,214.895,0,359,359,12,1,-10921639,255.000,255,255,255,124695,0.000,25.478,0.892,Infinity
3185,ID970308,970308,20,37.030,479.748,215.303,0,360,360,12,1,-10921639,254.479,255,0,255,124440,11.531,25.454,0.893,20.821
3186,ID970405,970405,20,37.144,479.198,215.729,0,361,361,12,1,-10921639,254.479,255,0,255,124440,11.531,25.207,0.904,20.959
3187,ID970514,970514,20,36.899,478.568,216.454,0,362,362,12,1,-10921639,254.479,255,0,255,124440,11.531,25.519,0.884,20.713
3188,ID970615,970615,20,36.997,478.891,216.849,0,363,363,12,1,-10921639,254.479,255,0,255,124440,11.531,25.544,0.888,20.759
3189,ID970717,970717,20,36.783,477.079,216.445,0,364,364,12,1,-10921639,253.957,255,0,255,124185,16.291,25.753,0.871,14.509
3190,ID970812,970812,20,36.972,476.683,217.300,0,365,365,12,1,-10921639,253.957,255,0,255,124185,16.291,25.579,0.887,14.651
3191,ID970907,970907,20,36.840,475.380,216.146,0,366,366,12,1,-10921639,254.479,255,0,255,124440,11.531,25.691,0.876,20.605
3192,ID971006,971006,20,37.010,476.401,215.123,0,367,367,12,1,-10921639,253.436,255,0,255,123930,19.932,25.498,0.891,11.984
3193,ID971108,971108,20,37.079,476.701,214.210,0,368,368,12,1,-10921639,254.479,255,0,255,124440,11.531,25.374,0.897,20.867
3194,ID971201,971201,20,37.051,475.670,213.913,0,369,369,12,1,-10921639,255.000,255,255,255,124695,0.000,25.428,0.894,Infinity
3195,ID971296,971296,20,37.180,478.136,214.861,0,370,370,12,1,-10921639,254.479,255,0,255,124440,11.531,25.278,0.906,20.975
3196,ID971398,971398,20,37.030,477.382,215.361,0,371,371,12,1,-10921639,252.393,255,0,255,123420,25.679,25.426,0.895,9.282
3197,ID971495,971495,20,37.163,477.479,213.888,0,372,372,12,1,-10921639,252.393,255,0,255,123420,25.679,25.018,0.907,9.351
3198,ID971594,971594,20,37.202,476.384,213.330,0,373,373,12,1,-10921639,250.828,255,0,255,122655,32.381,24.934,0.911,7.384
3199,ID971690,971690,20,37.163,475.083,213.020,0,374,374,12,1,-10921639,253.957,255,0,255,124185,16.291,25.245,0.905,14.815
3200,ID971785,971785,20,36.943,475.834,213.583,0,375,375,12,1,-10921639,254.479,255,0,255,124440,11.531,25.551,0.886,20.728
3201,ID971885,971885,20,36.972,477.000,215.155,0,376,376,12,1,-10921639,254.479,255,0,255,124440,11.531,25.597,0.886,20.728
3202,ID971978,971978,20,37.122,479.028,215.685,0,377,377,12,1,-10921639,253.957,255,0,255,124185,16.291,25.311,0.902,14.782
3203,ID972073,972073,20,36.991,479.541,217.433,0,378,378,12,1,-10921639,251.871,255,0,255,123165,28.101,25.404,0.893,8.457
3204,ID972167,972167,20,37.046,479.472,218.617,0,379,379,12,1,-10921639,252.914,255,0,255,123675,22.992,25.242,0.899,10.413
3205,ID972260,972260,20,37.015,480.760,217.669,0,380,380,12,1,-10921639,255.000,255,255,255,124695,0.000,25.501,0.891,Infinity
3206,ID972351,972351,20,37.015,480.197,217.848,0,381,381,12,1,-10921639,254.479,255,0,255,124440,11.531,25.536,0.891,20.790
3207,ID972446,972446,20,37.057,479.648,217.030,0,382,382,12,1,-10921639,254.479,255,0,255,124440,11.531,25.475,0.893,20.821
3208,ID972543,972543,20,37.049,479.415,216.521,0,383,383,12,1,-10921639,251.350,255,0,255,122910,30.321,24.981,0.901,7.856
3209,ID972640,972640,20,37.070,479.190,216.291,0,384,384,12,1,-10921639,251.871,255,0,255,123165,28.101,25.493,0.896,8.470
3210,ID972736,972736,20,37.088,479.060,216.756,0,385,385,12,1,-10921639,253.957,255,0,255,124185,16.291,25.398,0.898,14.749
3211,ID972838,972838,20,37.131,479.324,216.504,0,386,386,12,1,-10921639,250.307,255,0,255,122400,34.310,24.643,0.908,6.944
3212,ID972946,972946,20,37.204,479.891,215.926,0,387,387,12,1,-10921639,255.000,255,255,255,124695,0.000,24.810,0.908,Infinity
3213,ID973041,973041,20,37.310,480.227,216.124,0,388,388,12,1,-10921639,251.871,255,0,255,123165,28.101,23.904,0.921,8.596
3214,ID973148,973148,20,37.317,481.691,215.148,0,389,389,12,1,-10921639,251.350,255,0,255,122910,30.321,23.691,0.925,7.967
3215,ID973256,973256,20,37.212,481.350,215.777,0,390,390,12,1,-10921639,251.871,255,0,255,123165,28.101,24.185,0.914,8.559
3216,ID973361,973361,20,37.394,481.027,213.884,0,391,391,12,1,-10921639,251.871,255,0,255,123165,28.101,23.600,0.932,8.647
3217,ID973464,973464,20,37.136,480.374,213.650,0,392,392,12,1,-10921639,250.828,255,0,255,122655,32.381,24.175,0.909,7.379
3218,ID973565,973565,20,37.197,478.132,212.333,0,393,393,12,1,-10921639,250.307,255,0,255,122400,34.310,24.592,0.912,6.959
3219,ID973676,973676,20,37.162,477.232,211.955,0,394,394,12,1,-10921639,254.479,255,0,255,124440,11.531,25.244,0.904,20.959
3220,ID973778,973778,20,37.195,476.146,213.444,0,395,395,12,1,-10921639,249.785,255,0,255,122145,36.128,24.628,0.913,6.599
3221,ID973886,973886,20,37.127,475.832,211.485,0,396,396,12,1,-10921639,252.393,255,0,255,123420,25.679,25.003,0.905,9.338
3222,ID973996,973996,20,37.134,475.720,211.188,0,397,397,12,1,-10921639,253.436,255,0,255,123930,19.932,25.278,0.903,12.065
3223,ID974108,974108,20,37.131,475.287,212.436,0,398,398,12,1,-10921639,250.307,255,0,255,122400,34.310,24.968,0.907,6.938
3224,ID974217,974217,20,37.278,475.777,213.838,0,399,399,12,1,-10921639,250.828,255,0,255,122655,32.381,23.860,0.921,7.428
3225,ID974317,974317,20,37.302,476.179,213.825,0,400,400,12,1,-10921639,254.479,255,0,255,124440,11.531,24.110,0.918,21.129
3226,ID974422,974422,20,37.281,477.907,214.976,0,401,401,12,1,-10921639,253.436,255,0,255,123930,19.932,24.192,0.917,12.163
3227,ID974529,974529,20,37.148,477.867,216.933,0,402,402,12,1,-10921639,253.957,255,0,255,124185,16.291,25.278,0.903,14.793
3228,ID974640,974640,20,37.314,478.985,216.000,0,403,403,12,1,-10921639,254.479,255,0,255,124440,11.531,24.038,0.920,21.144
3229,ID974742,974742,20,37.142,477.300,217.184,0,404,404,12,1,-10921639,252.914,255,0,255,123675,22.992,25.339,0.902,10.436
3230,ID974855,974855,20,36.980,478.462,216.432,0,405,405,12,1,-10921639,250.828,255,0,255,122655,32.381,25.479,0.892,7.302
3231,ID974960,974960,20,37.109,477.729,214.578,0,406,406,12,1,-10921639,252.914,255,0,255,123675,22.992,25.244,0.902,10.436
3232,ID975063,975063,20,37.238,478.261,214.046,0,407,407,12,1,-10921639,251.871,255,0,255,123165,28.101,24.390,0.914,8.559
3233,ID975171,975171,20,37.163,477.879,213.971,0,408,408,12,1,-10921639,254.479,255,0,255,124440,11.531,25.208,0.906,20.975
3234,ID975278,975278,20,37.256,478.624,213.757,0,409,409,12,1,-10921639,251.350,255,0,255,122910,30.321,23.858,0.920,7.944
3235,ID975393,975393,20,36.939,480.178,213.703,0,410,410,12,1,-10921639,254.479,255,0,255,124440,11.531,25.515,0.886,20.728
3236,ID975497,975497,20,37.071,480.508,213.037,0,411,411,12,1,-10921639,255.000,255,255,255,124695,0.000,25.374,0.897,Infinity
3237,ID975600,975600,20,37.103,480.225,213.798,0,412,412,12,1,-10921639,255.000,255,255,255,124695,0.000,25.370,0.899,Infinity
3238,ID975704,975704,20,37.033,480.571,214.016,0,413,413,12,1,-10921639,253.436,255,0,255,123930,19.932,25.346,0.895,12.011
3239,ID975810,975810,20,37.068,480.898,214.646,0,414,414,12,1,-10921639,253.436,255,0,255,123930,19.932,25.372,0.898,12.029
3240,ID975909,975909,20,37.101,482.147,214.827,0,415,415,12,1,-10921639,254.479,255,0,255,124440,11.531,25.398,0.898,20.882
3241,ID976015,976015,20,37.217,480.692,212.664,0,416,416,12,1,-10921639,250.828,255,0,255,122655,32.381,24.188,0.915,7.401
3242,ID976127,976127,20,37.207,480.009,211.704,0,417,417,12,1,-10921639,252.393,255,0,255,123420,25.679,24.385,0.913,9.379
3243,ID976227,976227,20,37.219,480.626,210.741,0,418,418,12,1,-10921639,251.871,255,0,255,123165,28.101,24.280,0.914,8.559
3244,ID976332,976332,20,37.243,480.559,208.890,0,419,419,12,1,-10921639,250.828,255,0,255,122655,32.381,24.110,0.917,7.412
3245,ID976427,976427,20,37.066,481.188,208.762,0,420,420,12,1,-10921639,254.479,255,0,255,124440,11.531,25.448,0.896,20.852
3246,ID976535,976535,20,37.159,479.782,207.256,0,421,421,12,1,-10921639,253.957,255,0,255,124185,16.291,25.278,0.904,14.804
3247,ID976641,976641,20,36.896,479.398,206.139,0,422,422,12,1,-10921639,255.000,255,255,255,124695,0.000,25.644,0.880,Infinity
3248,ID976748,976748,20,36.854,477.555,207.062,0,423,423,12,1,-10921639,255.000,255,255,255,124695,0.000,25.691,0.876,Infinity
3249,ID976851,976851,20,36.865,476.964,207.387,0,424,424,12,1,-10921639,255.000,255,255,255,124695,0.000,25.709,0.876,Infinity
3250,ID976958,976958,20,36.876,476.330,208.932,0,425,425,12,1,-10921639,255.000,255,255,255,124695,0.000,25.696,0.877,Infinity
3251,ID977061,977061,20,37.039,475.572,209.011,0,426,426,12,1,-10921639,255.000,255,255,255,124695,0.000,25.478,0.892,Infinity
3252,ID977159,977159,20,37.152,475.295,208.944,0,427,427,12,1,-10921639,255.000,255,255,255,124695,0.000,25.367,0.902,Infinity
3253,ID977258,977258,20,37.129,475.507,208.884,0,428,428,12,1,-10921639,253.957,255,0,255,124185,16.291,25.207,0.904,14.804
3254,ID977367,977367,20,37.157,475.794,209.102,0,429,429,12,1,-10921639,254.479,255,0,255,124440,11.531,25.339,0.903,20.944
3255,ID977476,977476,20,37.006,475.519,208.604,0,430,430,12,1,-10921639,253.957,255,0,255,124185,16.291,25.348,0.894,14.717
3256,ID977577,977577,20,37.007,474.424,208.898,0,431,431,12,1,-10921639,255.000,255,255,255,124695,0.000,25.523,0.889,Infinity
3257,ID977675,977675,20,37.227,475.065,209.926,0,432,432,12,1,-10921639,255.000,255,255,255,124695,0.000,25.025,0.910,Infinity
3258,ID977774,977774,20,37.130,476.492,208.591,0,433,433,12,1,-10921639,251.350,255,0,255,122910,30.321,24.373,0.908,7.891
3259,ID977871,977871,20,36.995,477.657,208.561,0,434,434,12,1,-10921639,254.479,255,0,255,124440,11.531,25.501,0.891,20.790
3260,ID977968,977968,20,37.170,476.799,210.668,0,435,435,12,1,-10921639,253.436,255,0,255,123930,19.932,25.245,0.906,12.091
3261,ID978065,978065,20,37.261,476.785,210.406,0,436,436,12,1,-10921639,250.307,255,0,255,122400,34.310,23.913,0.920,6.990
3262,ID978166,978166,20,37.323,478.268,212.501,0,437,437,12,1,-10921639,247.178,255,0,255,120870,44.016,23.505,0.931,5.414
3263,ID978257,978257,20,37.254,479.798,213.659,0,438,438,12,1,-10921639,250.307,255,0,255,122400,34.310,23.899,0.918,6.985
3264,ID978355,978355,20,37.121,480.217,213.343,0,439,439,12,1,-10921639,251.871,255,0,255,123165,28.101,25.308,0.903,8.508
3265,ID978456,978456,20,36.933,480.860,215.203,0,440,440,12,1,-10921639,253.436,255,0,255,123930,19.932,25.601,0.884,11.931
3266,ID978558,978558,20,36.867,483.024,213.702,0,441,441,12,1,-10921639,255.000,255,255,255,124695,0.000,25.619,0.880,Infinity
3267,ID978655,978655,20,36.997,483.048,213.115,0,442,442,12,1,-10921639,254.479,255,0,255,124440,11.531,25.575,0.888,20.759
3268,ID978749,978749,20,36.980,483.620,213.847,0,443,443,12,1,-10921639,255.000,255,255,255,124695,0.000,25.547,0.887,Infinity
3269,ID978848,978848,20,37.019,482.379,213.665,0,444,444,12,1,-10921639,251.871,255,0,255,123165,28.101,25.313,0.897,8.476
3270,ID978948,978948,20,36.959,482.860,214.492,0,445,445,12,1,-10921639,252.914,255,0,255,123675,22.992,25.504,0.889,10.351
3271,ID979049,979049,20,37.026,482.844,213.803,0,446,446,12,1,-10921639,255.000,255,255,255,124695,0.000,25.478,0.892,Infinity
3272,ID979157,979157,20,37.133,484.627,214.673,0,447,447,12,1,-10921639,252.393,255,0,255,123420,25.679,24.633,0.906,9.345
3273,ID979259,979259,20,37.126,484.578,215.076,0,448,448,12,1,-10921639,253.957,255,0,255,124185,16.291,24.996,0.904,14.804
3274,ID979359,979359,20,37.239,484.334,215.826,0,449,449,12,1,-10921639,252.393,255,0,255,123420,25.679,24.188,0.915,9.393
3275,ID979464,979464,20,37.314,483.216,214.976,0,450,450,12,1,-10921639,251.350,255,0,255,122910,30.321,23.815,0.924,7.962
3276,ID979563,979563,20,37.231,480.805,212.192,0,451,451,12,1,-10921639,253.436,255,0,255,123930,19.932,24.440,0.913,12.136
3277,ID979667,979667,20,37.240,479.312,208.913,0,452,452,12,1,-10921639,253.957,255,0,255,124185,16.291,24.385,0.913,14.880
3278,ID979776,979776,20,37.329,477.234,208.902,0,453,453,12,1,-10921639,253.436,255,0,255,123930,19.932,23.915,0.922,12.198
3279,ID979887,979887,20,37.312,478.026,210.469,0,454,454,12,1,-10921639,249.264,255,0,255,121890,37.852,23.707,0.926,6.332
3280,ID979999,979999,20,37.134,476.788,211.548,0,455,455,12,1,-10921639,251.871,255,0,255,123165,28.101,25.011,0.906,8.521
3281,ID980104,980104,20,37.392,475.502,213.798,0,456,456,12,1,-10921639,243.528,255,0,255,119085,52.911,23.283,0.945,4.472
3282,ID980191,980191,20,37.482,472.834,214.997,0,457,457,12,1,-10921639,241.963,255,0,255,118320,56.222,23.061,0.954,4.203
3283,ID980261,980261,20,37.502,471.828,214.488,0,458,458,12,1,-10921639,239.877,255,0,255,117300,60.291,23.030,0.961,3.899
3284,ID980328,980328,20,37.521,471.240,214.969,0,459,459,12,1,-10921639,236.227,255,0,255,115515,66.662,22.959,0.969,3.488
3285,ID980399,980399,20,37.484,471.838,214.635,0,460,460,12,1,-10921639,241.963,255,0,255,118320,56.222,23.243,0.957,4.209
3286,ID980462,980462,20,37.466,470.936,215.069,0,461,461,12,1,-10921639,245.092,255,0,255,119850,49.329,23.246,0.948,4.835
3287,ID980616,980616,20,37.413,472.518,214.823,0,462,462,12,1,-10921639,243.528,255,0,255,119085,52.911,23.319,0.947,4.478
3288,ID980531,980531,20,37.281,473.422,215.116,0,463,463,12,1,-10921639,248.742,255,0,255,121635,39.494,23.828,0.922,6.042
3289,ID980702,980702,20,37.232,472.922,215.756,0,464,464,12,1,-10921639,253.436,255,0,255,123930,19.932,24.280,0.914,12.145
3290,ID980799,980799,20,37.186,473.478,215.363,0,465,465,12,1,-10921639,249.264,255,0,255,121890,37.852,24.429,0.913,6.285
3291,ID981011,981011,20,37.191,474.971,214.554,0,466,466,12,1,-10921639,250.828,255,0,255,122655,32.381,24.280,0.913,7.395
3292,ID980904,980904,20,37.131,474.638,212.180,0,467,467,12,1,-10921639,254.479,255,0,255,124440,11.531,25.244,0.903,20.944
3293,ID981114,981114,20,37.232,475.698,211.509,0,468,468,12,1,-10921639,249.264,255,0,255,121890,37.852,23.913,0.919,6.308
3294,ID981219,981219,20,37.229,475.421,211.065,0,469,469,12,1,-10921639,251.871,255,0,255,123165,28.101,24.284,0.915,8.565
3295,ID981336,981336,20,37.228,474.349,209.612,0,470,470,12,1,-10921639,251.871,255,0,255,123165,28.101,24.192,0.916,8.571
3296,ID981444,981444,20,37.295,474.970,211.049,0,471,471,12,1,-10921639,254.479,255,0,255,124440,11.531,24.192,0.917,21.113
3297,ID981557,981557,20,37.348,477.092,213.575,0,472,472,12,1,-10921639,248.742,255,0,255,121635,39.494,23.600,0.931,6.073
3298,ID981674,981674,20,37.394,476.913,213.464,0,473,473,12,1,-10921639,247.699,255,0,255,121125,42.568,23.449,0.937,5.631
3299,ID982008,982008,20,37.421,477.003,214.871,0,474,474,12,1,-10921639,250.828,255,0,255,122655,32.381,23.524,0.936,7.488
3300,ID981783,981783,20,37.292,476.798,214.848,0,475,475,12,1,-10921639,251.871,255,0,255,123165,28.101,23.973,0.920,8.590
3301,ID981899,981899,20,37.308,477.895,213.617,0,476,476,12,1,-10921639,249.264,255,0,255,121890,37.852,23.749,0.925,6.327
3302,ID982109,982109,20,37.280,477.507,215.677,0,477,477,12,1,-10921639,247.178,255,0,255,120870,44.016,23.659,0.927,5.402
3303,ID982218,982218,20,37.357,479.066,215.504,0,478,478,12,1,-10921639,246.656,255,0,255,120615,45.412,23.492,0.935,5.248
3304,ID982318,982318,20,37.321,479.427,215.717,0,479,479,12,1,-10921639,248.221,255,0,255,121380,41.063,23.633,0.928,5.820
3305,ID982423,982423,20,37.306,480.388,215.251,0,480,480,12,1,-10921639,249.264,255,0,255,121890,37.852,23.722,0.925,6.327
3306,ID982526,982526,20,37.136,481.554,215.762,0,481,481,12,1,-10921639,250.828,255,0,255,122655,32.381,24.498,0.908,7.373
3307,ID982620,982620,20,37.179,480.833,216.152,0,482,482,12,1,-10921639,252.914,255,0,255,123675,22.992,25.018,0.908,10.467
3308,ID982714,982714,20,37.067,479.935,217.414,0,483,483,12,1,-10921639,251.871,255,0,255,123165,28.101,25.446,0.897,8.476
3309,ID982809,982809,20,37.002,478.813,218.950,0,484,484,12,1,-10921639,255.000,255,255,255,124695,0.000,25.579,0.887,Infinity
3310,ID982905,982905,20,36.891,478.720,220.432,0,485,485,12,1,-10921639,253.957,255,0,255,124185,16.291,25.640,0.880,14.597
3311,ID983004,983004,20,36.830,478.110,220.788,0,486,486,12,1,-10921639,255.000,255,255,255,124695,0.000,25.740,0.872,Infinity
3312,ID983108,983108,20,36.951,477.399,220.724,0,487,487,12,1,-10921639,255.000,255,255,255,124695,0.000,25.534,0.886,Infinity
3313,ID983210,983210,20,36.850,477.920,220.443,0,488,488,12,1,-10921639,253.957,255,0,255,124185,16.291,25.686,0.877,14.564
3314,ID983302,983302,20,36.808,478.463,222.173,0,489,489,12,1,-10921639,255.000,255,255,255,124695,0.000,25.691,0.873,Infinity
3315,ID983394,983394,20,36.759,478.415,221.827,0,490,490,12,1,-10921639,255.000,255,255,255,124695,0.000,25.740,0.869,Infinity
3316,ID983490,983490,20,36.939,479.960,222.712,0,491,491,12,1,-10921639,255.000,255,255,255,124695,0.000,25.618,0.883,Infinity
3317,ID983587,983587,20,37.142,480.931,221.755,0,492,492,12,1,-10921639,255.000,255,255,255,124695,0.000,25.311,0.902,Infinity
3318,ID983687,983687,20,36.887,481.615,221.641,0,493,493,12,1,-10921639,255.000,255,255,255,124695,0.000,25.632,0.880,Infinity
3319,ID983784,983784,20,36.892,481.044,222.241,0,494,494,12,1,-10921639,255.000,255,255,255,124695,0.000,25.691,0.878,Infinity
3320,ID983884,983884,20,36.878,480.579,222.610,0,495,495,12,1,-10921639,254.479,255,0,255,124440,11.531,25.614,0.881,20.667
3321,ID983994,983994,20,36.963,479.887,224.913,0,496,496,12,1,-10921639,255.000,255,255,255,124695,0.000,25.614,0.885,Infinity
