3035,ID576447,576447,5,33.896,104.324,514.090,0,582,582,11.500,1,-10921639,129.325,255,0,255,63240,127.617,17.087,1.000,1.013
3036,ID576615,576615,5,34.234,105.369,514.726,0,583,583,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.407,1.000,1.043
3037,ID576791,576791,5,34.226,104.337,514.220,0,584,584,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.318,1.000,1.043
3038,ID576964,576964,5,34.015,103.959,514.027,0,585,585,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.354,1.000,1.018
3039,ID577138,577138,5,34.585,104.052,515.622,0,586,586,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.569,1.000,1.073
3040,ID577302,577302,5,34.196,104.043,516.530,0,587,587,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.366,1.000,1.043
3041,ID577471,577471,5,34.556,103.491,516.787,0,588,588,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.474,1.000,1.073
3042,ID577655,577655,5,34.199,103.615,516.052,0,589,589,11.500,1,-10921639,132.454,255,0,255,64770,127.534,17.363,1.000,1.039
3043,ID577849,577849,5,34.700,104.644,516.444,0,590,590,11.500,1,-10921639,138.712,255,0,255,67830,127.136,17.595,1.000,1.091
3044,ID578039,578039,5,34.395,105.517,516.403,0,591,591,11.500,1,-10921639,135.061,255,0,255,66045,127.406,17.421,1.000,1.060
3045,ID578217,578217,5,35.038,107.295,517.323,0,592,592,11.500,1,-10921639,143.405,255,0,255,70125,126.634,17.701,1.000,1.132
3046,ID578405,578405,5,34.568,109.445,514.740,0,593,593,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.510,1.000,1.073
3047,ID578601,578601,5,34.824,108.996,513.787,0,594,594,11.500,1,-10921639,139.233,255,0,255,68085,127.089,17.670,1.000,1.096
3048,ID578816,578816,5,35.500,109.805,514.400,0,595,595,11.500,1,-10921639,148.098,255,0,255,72420,125.954,17.891,1.000,1.176
3049,ID579027,579027,5,35.371,111.545,514.264,0,596,596,11.500,1,-10921639,147.055,255,0,255,71910,126.120,17.851,1.000,1.166
3050,ID579237,579237,5,35.204,111.290,515.007,0,597,597,11.500,1,-10921639,143.926,255,0,255,70380,126.567,17.769,1.000,1.137
3051,ID579441,579441,5,35.148,110.067,514.541,0,598,598,11.500,1,-10921639,143.405,255,0,255,70125,126.634,17.742,1.000,1.132
3052,ID579639,579639,5,35.290,109.910,513.596,0,599,599,11.500,1,-10921639,145.491,255,0,255,71145,126.354,17.803,1.000,1.151
3053,ID579851,579851,5,35.458,108.106,512.968,0,600,600,11.500,1,-10921639,146.534,255,0,255,71655,126.200,17.870,1.000,1.161
3054,ID580021,580021,5,35.414,107.134,515.202,0,601,601,11.500,1,-10921639,146.012,255,0,255,71400,126.278,17.850,1.000,1.156
3055,ID580180,580180,5,35.312,107.860,515.204,0,602,602,11.500,1,-10921639,144.969,255,0,255,70890,126.427,17.828,1.000,1.147
3056,ID580343,580343,5,34.561,109.574,513.811,0,603,603,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.510,1.000,1.073
3057,ID580482,580482,5,33.968,109.873,516.041,0,604,604,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.084,1.000,1.018
3058,ID580610,580610,5,33.810,109.914,516.016,0,605,605,11.500,1,-10921639,128.282,255,0,255,62730,127.628,16.740,1.000,1.005
3059,ID580747,580747,5,33.622,110.243,516.141,0,606,606,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.493,1.000,0.993
3060,ID580892,580892,5,33.938,112.715,515.070,0,607,607,11.500,1,-10921639,129.325,255,0,255,63240,127.617,17.264,1.000,1.013
3061,ID581045,581045,5,34.663,112.849,514.585,0,608,608,11.500,1,-10921639,137.669,255,0,255,67320,127.224,17.607,1.000,1.082
3062,ID581194,581194,5,34.222,114.600,513.761,0,609,609,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.366,1.000,1.043
3063,ID581353,581353,5,34.486,114.048,511.402,0,610,610,11.500,1,-10921639,135.583,255,0,255,66300,127.374,17.530,1.000,1.064
3064,ID581509,581509,5,34.518,113.966,511.358,0,611,611,11.500,1,-10921639,136.104,255,0,255,66555,127.340,17.535,1.000,1.069
3065,ID581656,581656,5,34.429,115.273,510.647,0,612,612,11.500,1,-10921639,135.583,255,0,255,66300,127.374,17.464,1.000,1.064
3066,ID581809,581809,5,34.480,113.155,510.801,0,613,613,11.500,1,-10921639,135.061,255,0,255,66045,127.406,17.552,1.000,1.060
3067,ID581965,581965,5,34.692,113.663,510.942,0,614,614,11.500,1,-10921639,137.669,255,0,255,67320,127.224,17.629,1.000,1.082
3068,ID582159,582159,5,35.062,112.081,508.857,0,615,615,11.500,1,-10921639,141.840,255,0,255,69360,126.821,17.729,1.000,1.118
3069,ID582345,582345,5,34.376,110.831,506.783,0,616,616,11.500,1,-10921639,134.018,255,0,255,65535,127.464,17.485,1.000,1.051
3070,ID582508,582508,5,34.600,108.946,506.463,0,617,617,11.500,1,-10921639,137.147,255,0,255,67065,127.265,17.547,1.000,1.078
3071,ID582688,582688,5,34.646,109.696,506.278,0,618,618,11.500,1,-10921639,137.147,255,0,255,67065,127.265,17.622,1.000,1.078
3072,ID582877,582877,5,34.957,109.643,507.605,0,619,619,11.500,1,-10921639,141.319,255,0,255,69105,126.879,17.661,1.000,1.114
3073,ID583256,583256,5,35.343,109.300,508.062,0,620,620,11.500,1,-10921639,145.491,255,0,255,71145,126.354,17.828,1.000,1.151
3074,ID583064,583064,5,35.392,109.902,509.513,0,621,621,11.500,1,-10921639,147.055,255,0,255,71910,126.120,17.864,1.000,1.166
3075,ID583600,583600,5,34.834,109.905,510.291,0,622,622,11.500,1,-10921639,139.233,255,0,255,68085,127.089,17.650,1.000,1.096
3076,ID583427,583427,5,34.759,110.346,511.385,0,623,623,11.500,1,-10921639,139.233,255,0,255,68085,127.089,17.541,1.000,1.096
3077,ID583789,583789,5,34.575,109.612,510.911,0,624,624,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.569,1.000,1.073
3078,ID583961,583961,5,34.637,108.812,512.276,0,625,625,11.500,1,-10921639,137.147,255,0,255,67065,127.265,17.600,1.000,1.078
3079,ID584141,584141,5,34.466,109.015,510.427,0,626,626,11.500,1,-10921639,135.583,255,0,255,66300,127.374,17.499,1.000,1.064
3080,ID584304,584304,5,34.325,109.486,508.683,0,627,627,11.500,1,-10921639,134.540,255,0,255,65790,127.436,17.322,1.000,1.056
3081,ID584472,584472,5,34.073,108.365,506.523,0,628,628,11.500,1,-10921639,131.933,255,0,255,64515,127.553,17.263,1.000,1.034
3082,ID584633,584633,5,33.999,108.745,505.986,0,629,629,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.312,1.000,1.018
3083,ID584800,584800,5,33.457,108.277,503.211,0,630,630,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.306,1.000,0.981
3084,ID584958,584958,5,33.736,107.747,502.864,0,631,631,11.500,1,-10921639,127.761,255,0,255,62475,127.630,16.742,1.000,1.001
3085,ID585120,585120,5,33.802,107.858,502.043,0,632,632,11.500,1,-10921639,127.761,255,0,255,62475,127.630,17.093,1.000,1.001
3086,ID585271,585271,5,33.573,108.481,503.109,0,633,633,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.302,1.000,0.993
3087,ID585431,585431,5,33.614,109.336,503.547,0,634,634,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.491,1.000,0.997
3088,ID585582,585582,5,33.137,108.565,504.146,0,635,635,11.500,1,-10921639,122.546,0,0,255,59925,127.534,15.990,1.000,0.961
3089,ID585753,585753,5,33.134,108.712,503.639,0,636,636,11.500,1,-10921639,122.546,0,0,255,59925,127.534,16.042,1.000,0.961
3090,ID585917,585917,5,33.472,107.891,504.555,0,637,637,11.500,1,-10921639,125.675,0,0,255,61455,127.617,16.305,1.000,0.985
3091,ID586080,586080,5,33.134,108.347,502.884,0,638,638,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.991,1.000,0.957
3092,ID586242,586242,5,33.745,108.963,503.114,0,639,639,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.904,1.000,0.997
3093,ID586410,586410,5,33.757,108.711,503.482,0,640,640,11.500,1,-10921639,128.804,255,0,255,62985,127.624,16.603,1.000,1.009
3094,ID586595,586595,5,34.269,109.159,502.764,0,641,641,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.477,1.000,1.043
3095,ID586781,586781,5,34.392,108.078,502.978,0,642,642,11.500,1,-10921639,134.018,255,0,255,65535,127.464,17.541,1.000,1.051
3096,ID586982,586982,5,34.315,108.315,504.215,0,643,643,11.500,1,-10921639,134.018,255,0,255,65535,127.464,17.414,1.000,1.051
3097,ID587181,587181,5,34.513,111.575,502.345,0,644,644,11.500,1,-10921639,136.104,255,0,255,66555,127.340,17.504,1.000,1.069
3098,ID587380,587380,5,34.390,110.849,503.479,0,645,645,11.500,1,-10921639,135.061,255,0,255,66045,127.406,17.421,1.000,1.060
3099,ID587586,587586,5,34.538,109.211,502.460,0,646,646,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.510,1.000,1.073
3100,ID587782,587782,5,34.233,107.670,502.130,0,647,647,11.500,1,-10921639,132.454,255,0,255,64770,127.534,17.441,1.000,1.039
3101,ID587982,587982,5,34.530,106.196,502.546,0,648,648,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.510,1.000,1.073
3102,ID588149,588149,5,34.059,106.656,501.909,0,649,649,11.500,1,-10921639,130.890,255,0,255,64005,127.585,17.357,1.000,1.026
3103,ID588315,588315,5,33.614,108.321,500.549,0,650,650,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.301,1.000,0.997
3104,ID588438,588438,5,33.310,107.564,505.029,0,651,651,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.039,1.000,0.973
3105,ID588529,588529,5,32.655,108.849,503.576,0,652,652,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.739,1.000,0.930
3106,ID588609,588609,5,32.689,109.875,503.387,0,653,653,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.737,1.000,0.930
3107,ID588690,588690,5,32.358,111.645,502.278,0,654,654,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.611,1.000,0.915
3108,ID588789,588789,5,32.487,111.908,501.476,0,655,655,11.500,1,-10921639,117.331,0,0,255,57375,127.224,15.656,1.000,0.922
3109,ID588927,588927,5,33.036,110.509,499.990,0,656,656,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.902,1.000,0.953
3110,ID589085,589085,5,33.276,110.521,498.781,0,657,657,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.039,1.000,0.973
3111,ID589249,589249,5,33.192,113.030,497.057,0,658,658,11.500,1,-10921639,122.546,0,0,255,59925,127.534,15.990,1.000,0.961
3112,ID479789,479789,6,34.299,413.666,387.305,0,1,1,11.500,1,-10921639,133.497,255,0,255,65280,127.489,17.448,1.000,1.047
3113,ID480103,480103,6,34.381,417.548,385.083,0,2,2,11.500,1,-10921639,134.540,255,0,255,65790,127.436,17.417,1.000,1.056
3114,ID479945,479945,6,34.026,418.605,385.195,0,3,3,11.500,1,-10921639,130.890,255,0,255,64005,127.585,16.890,1.000,1.026
3115,ID480606,480606,6,34.018,417.784,384.831,0,4,4,11.500,1,-10921639,130.368,255,0,255,63750,127.598,17.264,1.000,1.022
3116,ID480748,480748,6,34.502,415.055,384.955,0,5,5,11.500,1,-10921639,135.061,255,0,255,66045,127.406,17.618,1.000,1.060
3117,ID480452,480452,6,34.816,414.316,384.547,0,6,6,11.500,1,-10921639,139.755,255,0,255,68340,127.040,17.636,1.000,1.100
3118,ID480910,480910,6,35.094,414.000,385.259,0,7,7,11.500,1,-10921639,142.362,255,0,255,69615,126.761,17.739,1.000,1.123
3119,ID481575,481575,6,35.119,415.343,384.308,0,8,8,11.500,1,-10921639,143.405,255,0,255,70125,126.634,17.742,1.000,1.132
3120,ID481250,481250,6,34.655,415.762,383.660,0,9,9,11.500,1,-10921639,137.669,255,0,255,67320,127.224,17.582,1.000,1.082
3121,ID481417,481417,6,34.556,416.624,384.163,0,10,10,11.500,1,-10921639,136.104,255,0,255,66555,127.340,17.563,1.000,1.069
3122,ID481086,481086,6,34.882,417.005,384.378,0,11,11,11.500,1,-10921639,139.755,255,0,255,68340,127.040,17.678,1.000,1.100
3123,ID481751,481751,6,34.614,416.796,386.349,0,12,12,11.500,1,-10921639,136.626,255,0,255,66810,127.303,17.569,1.000,1.073
3124,ID481925,481925,6,34.481,416.570,386.124,0,13,13,11.500,1,-10921639,135.583,255,0,255,66300,127.374,17.530,1.000,1.064
3125,ID482108,482108,6,34.224,415.661,386.160,0,14,14,11.500,1,-10921639,132.454,255,0,255,64770,127.534,17.363,1.000,1.039
3126,ID482288,482288,6,34.225,415.465,388.372,0,15,15,11.500,1,-10921639,133.497,255,0,255,65280,127.489,17.319,1.000,1.047
3127,ID482469,482469,6,34.391,415.613,388.531,0,16,16,11.500,1,-10921639,135.061,255,0,255,66045,127.406,17.376,1.000,1.060
3128,ID482651,482651,6,34.653,414.766,388.229,0,17,17,11.500,1,-10921639,137.147,255,0,255,67065,127.265,17.642,1.000,1.078
3129,ID483009,483009,6,34.457,414.457,387.446,0,18,18,11.500,1,-10921639,136.104,255,0,255,66555,127.340,17.326,1.000,1.069
3130,ID482837,482837,6,34.273,414.195,388.188,0,19,19,11.500,1,-10921639,132.975,255,0,255,65025,127.513,17.506,1.000,1.043
3131,ID483194,483194,6,34.343,413.413,389.303,0,20,20,11.500,1,-10921639,134.540,255,0,255,65790,127.436,17.373,1.000,1.056
3132,ID483377,483377,6,34.790,413.045,391.576,0,21,21,11.500,1,-10921639,139.233,255,0,255,68085,127.089,17.603,1.000,1.096
3133,ID483720,483720,6,34.598,412.322,394.366,0,22,22,11.500,1,-10921639,137.669,255,0,255,67320,127.224,17.484,1.000,1.082
3134,ID483549,483549,6,34.698,412.210,395.674,0,23,23,11.500,1,-10921639,137.669,255,0,255,67320,127.224,17.629,1.000,1.082
3135,ID483899,483899,6,33.991,412.460,395.395,0,24,24,11.500,1,-10921639,130.890,255,0,255,64005,127.585,17.080,1.000,1.026
3136,ID484080,484080,6,33.743,411.068,394.153,0,25,25,11.500,1,-10921639,127.761,255,0,255,62475,127.630,16.606,1.000,1.001
3137,ID484267,484267,6,33.534,411.078,392.918,0,26,26,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.395,1.000,0.981
3138,ID484436,484436,6,33.777,410.830,393.171,0,27,27,11.500,1,-10921639,127.761,255,0,255,62475,127.630,16.902,1.000,1.001
3139,ID484611,484611,6,33.486,411.666,392.918,0,28,28,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.306,1.000,0.981
3140,ID484934,484934,6,33.357,410.691,390.834,0,29,29,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.159,1.000,0.973
3141,ID484777,484777,6,33.048,411.034,391.052,0,30,30,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1.000,0.949
3142,ID485092,485092,6,33.020,410.328,392.934,0,31,31,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1.000,0.949
3143,ID485628,485628,6,33.011,409.280,392.926,0,32,32,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1.000,0.949
3144,ID485284,485284,6,33.504,410.264,395.103,0,33,33,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.395,1.000,0.981
3145,ID485451,485451,6,33.674,410.114,396.421,0,34,34,11.500,1,-10921639,127.761,255,0,255,62475,127.630,17.093,1.000,1.001
3146,ID485799,485799,6,33.638,410.288,394.451,0,35,35,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.491,1.000,0.997
3147,ID485959,485959,6,33.512,409.101,394.363,0,36,36,11.500,1,-10921639,126.196,0,0,255,61710,127.624,16.611,1.000,0.989
3148,ID486129,486129,6,33.304,406.936,394.829,0,37,37,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.160,1.000,0.969
3149,ID486304,486304,6,33.376,405.992,396.206,0,38,38,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.229,1.000,0.973
3150,ID486476,486476,6,33.898,405.260,396.331,0,39,39,11.500,1,-10921639,129.325,255,0,255,63240,127.617,17.264,1.000,1.013
3151,ID486818,486818,6,33.884,404.758,396.591,0,40,40,11.500,1,-10921639,129.325,255,0,255,63240,127.617,17.264,1.000,1.013
3152,ID486988,486988,6,32.936,404.503,396.608,0,41,41,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.882,1.000,0.953
3153,ID486647,486647,6,33.058,406.191,396.082,0,42,42,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1.000,0.949
3154,ID487148,487148,6,33.408,408.103,397.075,0,43,43,11.500,1,-10921639,124.110,0,0,255,60690,127.585,16.229,1.000,0.973
3155,ID487304,487304,6,33.981,409.675,397.009,0,44,44,11.500,1,-10921639,129.847,255,0,255,63495,127.609,17.264,1.000,1.018
3156,ID487459,487459,6,32.966,410.076,397.222,0,45,45,11.500,1,-10921639,120.460,0,0,255,58905,127.436,15.864,1.000,0.945
3157,ID487621,487621,6,32.443,409.075,396.267,0,46,46,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.634,1.000,0.915
3158,ID487788,487788,6,32.636,407.892,395.514,0,47,47,11.500,1,-10921639,118.374,0,0,255,57885,127.303,15.739,1.000,0.930
3159,ID487965,487965,6,33.111,412.281,398.251,0,48,48,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.991,1.000,0.957
3160,ID488153,488153,6,32.933,413.811,398.420,0,49,49,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.929,1.000,0.949
3161,ID488343,488343,6,32.982,414.164,402.572,0,50,50,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.840,1.000,0.953
3162,ID488522,488522,6,33.053,413.555,402.717,0,51,51,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.944,1.000,0.957
3163,ID488682,488682,6,33.298,415.443,402.967,0,52,52,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.160,1.000,0.969
3164,ID488846,488846,6,32.884,413.714,404.880,0,53,53,11.500,1,-10921639,119.939,0,0,255,58650,127.406,15.828,1.000,0.941
3165,ID489007,489007,6,32.750,413.624,402.657,0,54,54,11.500,1,-10921639,119.417,0,0,255,58395,127.374,15.796,1.000,0.938
3166,ID489181,489181,6,32.997,414.092,401.956,0,55,55,11.500,1,-10921639,120.460,0,0,255,58905,127.436,15.864,1.000,0.945
3167,ID489344,489344,6,33.067,414.661,401.670,0,56,56,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.991,1.000,0.957
3168,ID489516,489516,6,32.688,414.385,401.707,0,57,57,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.684,1.000,0.934
3169,ID489692,489692,6,32.316,414.528,400.443,0,58,58,11.500,1,-10921639,116.288,0,0,255,56865,127.136,15.600,1.000,0.915
3170,ID489853,489853,6,33.208,415.323,397.991,0,59,59,11.500,1,-10921639,122.546,0,0,255,59925,127.534,16.042,1.000,0.961
3171,ID490156,490156,6,32.768,416.045,399.298,0,60,60,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.765,1.000,0.934
3172,ID490006,490006,6,32.667,416.994,400.897,0,61,61,11.500,1,-10921639,117.853,0,0,255,57630,127.265,15.710,1.000,0.926
3173,ID490298,490298,6,31.728,418.267,403.319,0,62,62,11.500,1,-10921639,111.074,0,0,255,54315,126.567,15.420,1.000,0.878
3174,ID490597,490597,6,32.249,419.250,404.556,0,63,63,11.500,1,-10921639,115.245,0,0,255,56355,127.040,15.578,1.000,0.907
3175,ID490448,490448,6,31.890,420.699,403.742,0,64,64,11.500,1,-10921639,112.117,0,0,255,54825,126.698,15.490,1.000,0.885
3176,ID490752,490752,6,32.153,421.263,405.633,0,65,65,11.500,1,-10921639,114.202,0,0,255,55845,126.935,15.553,1.000,0.900
3177,ID490903,490903,6,32.786,421.891,405.806,0,66,66,11.500,1,-10921639,118.896,0,0,255,58140,127.340,15.765,1.000,0.934
3178,ID491047,491047,6,32.999,424.090,406.524,0,67,67,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.928,1.000,0.953
3179,ID491192,491192,6,33.158,423.489,407.965,0,68,68,11.500,1,-10921639,122.546,0,0,255,59925,127.534,15.990,1.000,0.961
3180,ID491344,491344,6,32.504,424.098,407.703,0,69,69,11.500,1,-10921639,116.810,0,0,255,57120,127.181,15.657,1.000,0.918
3181,ID491494,491494,6,32.984,423.680,408.210,0,70,70,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.863,1.000,0.949
3182,ID491661,491661,6,33.255,424.203,407.103,0,71,71,11.500,1,-10921639,123.067,0,0,255,60180,127.553,16.041,1.000,0.965
3183,ID491812,491812,6,33.135,424.993,407.907,0,72,72,11.500,1,-10921639,122.025,0,0,255,59670,127.513,15.991,1.000,0.957
3184,ID491962,491962,6,33.657,426.469,405.944,0,73,73,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.390,1.000,0.997
3185,ID492125,492125,6,33.684,423.341,406.175,0,74,74,11.500,1,-10921639,127.239,0,0,255,62220,127.630,16.744,1.000,0.997
3186,ID492293,492293,6,34.506,424.034,405.617,0,75,75,11.500,1,-10921639,136.104,255,0,255,66555,127.340,17.504,1.000,1.069
3187,ID492462,492462,6,33.642,422.639,403.912,0,76,76,11.500,1,-10921639,126.718,0,0,255,61965,127.628,16.610,1.000,0.993
3188,ID492607,492607,6,33.443,423.606,403.809,0,77,77,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.227,1.000,0.981
3189,ID492746,492746,6,33.507,423.102,404.174,0,78,78,11.500,1,-10921639,125.153,0,0,255,61200,127.609,16.395,1.000,0.981
3190,ID492874,492874,6,33.226,422.971,404.756,0,79,79,11.500,1,-10921639,122.546,0,0,255,59925,127.534,16.042,1.000,0.961
3191,ID493011,493011,6,33.612,423.927,406.056,0,80,80,11.500,1,-10921639,126.196,0,0,255,61710,127.624,16.494,1.000,0.989
3192,ID493159,493159,6,33.300,423.240,407.756,0,81,81,11.500,1,-10921639,123.589,0,0,255,60435,127.571,16.160,1.000,0.969
3193,ID493311,493311,6,33.003,423.136,408.491,0,82,82,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.882,1.000,0.953
3194,ID493476,493476,6,32.992,421.948,408.351,0,83,83,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.903,1.000,0.949
3195,ID493647,493647,6,33.243,422.042,407.064,0,84,84,11.500,1,-10921639,122.546,0,0,255,59925,127.534,16.042,1.000,0.961
3196,ID493810,493810,6,32.999,421.429,408.242,0,85,85,11.500,1,-10921639,121.503,0,0,255,59415,127.489,15.979,1.000,0.953
3197,ID493977,493977,6,32.977,420.051,408.341,0,86,86,11.500,1,-10921639,120.982,0,0,255,59160,127.464,15.883,1.000,0.949
3198,ID494146,494146,6,33.223,416.743,407.095,0,87,87,11.500,1,-10921639,123.067,0,0,255,60180,127.553,15.989,1.000,0.965
3199,ID494280,494280,6,32.418,416.064,408.082,0,88,88,11.500,1,-10921639,115.767,0,0,255,56610,127.089,15.621,1.000,0.911
3200,ID494391,494391,6,32.305,414.336,408.371,0,89,89,11.500,1,-10921639,115.767,0,0,255,56610,127.089,15.587,1.000,0.911
